7566.0,235.0,0.0,1200.0,59.46322812937003,0.0,0.0,42000.0,0.0,Traktor
7567.0,235.0,239.0,1200.0,54.761821778186274,230.0,227.0,28500.0,67.3,Buty
7568.0,235.0,270.0,1200.0,72.84289361767482,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
7569.0,235.0,239.0,1156.0,58.25156830598053,230.0,260.0,28500.0,76.3,Pomarancze
7570.0,235.0,239.0,1200.0,81.62517844647081,230.0,260.0,28500.0,26.0,Woda
7571.0,235.0,270.0,1200.0,61.22767380762874,230.0,260.0,28500.0,76.3,Wózek
7572.0,235.0,0.0,1200.0,59.82318735693629,0.0,0.0,42000.0,0.0,Tir
7573.0,235.0,239.0,1200.0,64.13491955689719,230.0,227.0,28500.0,67.3,Zapalniczki
7574.0,235.0,270.0,1200.0,76.24200297059517,230.0,260.0,28500.0,76.3,Buty
7575.0,235.0,239.0,1156.0,80.74082814098236,230.0,260.0,28500.0,76.3,Banany
7576.0,235.0,239.0,1200.0,65.09844514634615,230.0,260.0,28500.0,26.0,Woda
7577.0,235.0,270.0,1200.0,54.57956361312407,230.0,260.0,28500.0,76.3,Motory
7578.0,235.0,0.0,1200.0,80.05760529350574,0.0,0.0,42000.0,0.0,Tir
7579.0,235.0,239.0,1200.0,63.66740979926119,230.0,227.0,28500.0,67.3,Buty
7580.0,235.0,270.0,1200.0,65.39383441682554,230.0,260.0,28500.0,76.3,Meble
7581.0,235.0,239.0,1156.0,59.86075988488399,230.0,260.0,28500.0,76.3,Banany
7582.0,235.0,239.0,1200.0,53.64605253749717,230.0,260.0,28500.0,26.0,Woda
7583.0,235.0,270.0,1200.0,67.47892333989216,230.0,260.0,28500.0,76.3,Motory
7584.0,235.0,0.0,1200.0,55.11687299193481,0.0,0.0,42000.0,0.0,Traktor
7585.0,235.0,239.0,1200.0,55.303967890960884,230.0,227.0,28500.0,67.3,Meble
7586.0,235.0,270.0,1200.0,59.05657798283139,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
7587.0,235.0,239.0,1156.0,70.18262726980672,230.0,260.0,28500.0,76.3,Banany
7588.0,235.0,239.0,1200.0,75.53958096334232,230.0,260.0,28500.0,26.0,Woda
7589.0,235.0,270.0,1200.0,64.76615634867164,230.0,260.0,28500.0,76.3,Motory
7590.0,235.0,0.0,1200.0,81.72052911075028,0.0,0.0,42000.0,0.0,Przyczepa
7591.0,235.0,239.0,1200.0,71.5923777392598,230.0,227.0,28500.0,67.3,Zabawki
7592.0,235.0,270.0,1200.0,75.66232271595067,230.0,260.0,28500.0,76.3,Zapalniczki
7593.0,235.0,239.0,1156.0,75.74550932758163,230.0,260.0,28500.0,76.3,Banany
7594.0,235.0,239.0,1200.0,76.3922110234623,230.0,260.0,28500.0,26.0,Woda
7595.0,235.0,270.0,1200.0,53.12127115034508,230.0,260.0,28500.0,76.3,Wózek
7596.0,235.0,0.0,1200.0,64.54169499894454,0.0,0.0,42000.0,0.0,Tir
7597.0,235.0,239.0,1200.0,74.54309009919089,230.0,227.0,28500.0,67.3,Beczki
7598.0,235.0,270.0,1200.0,60.086999342333314,230.0,260.0,28500.0,76.3,Drewno
7599.0,235.0,239.0,1156.0,84.82983305217732,230.0,260.0,28500.0,76.3,Pomarancze
7600.0,235.0,239.0,1200.0,79.13552099785296,230.0,260.0,28500.0,26.0,Sok
7601.0,235.0,270.0,1200.0,54.39631973491539,230.0,260.0,28500.0,76.3,Wózek
7602.0,235.0,0.0,1200.0,70.84591993522824,0.0,0.0,42000.0,0.0,Traktor
7603.0,235.0,239.0,1200.0,61.0678182792588,230.0,227.0,28500.0,67.3,Meble
7604.0,235.0,270.0,1200.0,70.16977382043234,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
7605.0,235.0,239.0,1156.0,53.60783680932792,230.0,260.0,28500.0,76.3,Banany
7606.0,235.0,239.0,1200.0,55.3970853725088,230.0,260.0,28500.0,26.0,Woda
7607.0,235.0,270.0,1200.0,55.274067489182556,230.0,260.0,28500.0,76.3,Motory
7608.0,235.0,0.0,1200.0,67.29032893323496,0.0,0.0,42000.0,0.0,Traktor
7609.0,235.0,239.0,1200.0,65.17578952001598,230.0,227.0,28500.0,67.3,Beczki
7610.0,235.0,270.0,1200.0,74.33560818975707,230.0,260.0,28500.0,76.3,Buty
7611.0,235.0,239.0,1156.0,82.83600285639554,230.0,260.0,28500.0,76.3,Banany
7612.0,235.0,239.0,1200.0,60.91306862276819,230.0,260.0,28500.0,26.0,Rteć
7613.0,235.0,270.0,1200.0,54.98215912996591,230.0,260.0,28500.0,76.3,Motory
7614.0,235.0,0.0,1200.0,76.27042705469016,0.0,0.0,42000.0,0.0,Przyczepa
7615.0,235.0,239.0,1200.0,77.88641273405466,230.0,227.0,28500.0,67.3,RTV
7616.0,235.0,270.0,1200.0,58.032883979224366,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
7617.0,235.0,239.0,1156.0,56.61350965530956,230.0,260.0,28500.0,76.3,Banany
7618.0,235.0,239.0,1200.0,67.77678357747703,230.0,260.0,28500.0,26.0,Woda
7619.0,235.0,270.0,1200.0,61.44264884860426,230.0,260.0,28500.0,76.3,Motory
7620.0,235.0,0.0,1200.0,51.23328918260162,0.0,0.0,42000.0,0.0,Traktor
7621.0,235.0,239.0,1200.0,53.91477031013554,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7622.0,235.0,270.0,1200.0,79.17243252386768,230.0,260.0,28500.0,76.3,Buty
7623.0,235.0,239.0,1156.0,56.93134114280214,230.0,260.0,28500.0,76.3,Banany
7624.0,235.0,239.0,1200.0,60.724630383875194,230.0,260.0,28500.0,26.0,Sok
7625.0,235.0,270.0,1200.0,74.01155407430232,230.0,260.0,28500.0,76.3,Podnośnik
7626.0,235.0,0.0,1200.0,70.79135773383886,0.0,0.0,42000.0,0.0,Traktor
7627.0,235.0,239.0,1200.0,72.59954021897681,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7628.0,235.0,270.0,1200.0,74.81195644045428,230.0,260.0,28500.0,76.3,Czajniki
7629.0,235.0,239.0,1156.0,60.6334027530469,230.0,260.0,28500.0,76.3,Banany
7630.0,235.0,239.0,1200.0,59.8135724804758,230.0,260.0,28500.0,26.0,Woda
7631.0,235.0,270.0,1200.0,58.203796748752794,230.0,260.0,28500.0,76.3,Podnośnik
7632.0,235.0,0.0,1200.0,71.63293851249492,0.0,0.0,42000.0,0.0,Tir
7633.0,235.0,239.0,1200.0,73.0510128679914,230.0,227.0,28500.0,67.3,Drewno
7634.0,235.0,270.0,1200.0,59.71859220699999,230.0,260.0,28500.0,76.3,Czajniki
7635.0,235.0,239.0,1156.0,78.06143963337557,230.0,260.0,28500.0,76.3,Banany
7636.0,235.0,239.0,1200.0,66.84594493242427,230.0,260.0,28500.0,26.0,Sok
7637.0,235.0,270.0,1200.0,68.12860131620931,230.0,260.0,28500.0,76.3,Podnośnik
7638.0,235.0,0.0,1200.0,71.5741819087942,0.0,0.0,42000.0,0.0,Traktor
7639.0,235.0,239.0,1200.0,52.16029331201052,230.0,227.0,28500.0,67.3,Zapalniczki
7640.0,235.0,270.0,1200.0,59.69161914431105,230.0,260.0,28500.0,76.3,Drewno
7641.0,235.0,239.0,1156.0,58.5704258838465,230.0,260.0,28500.0,76.3,Banany
7642.0,235.0,239.0,1200.0,83.17281297782898,230.0,260.0,28500.0,26.0,Woda
7643.0,235.0,270.0,1200.0,70.18342216937667,230.0,260.0,28500.0,76.3,Motory
7644.0,235.0,0.0,1200.0,81.90144923740223,0.0,0.0,42000.0,0.0,Traktor
7645.0,235.0,239.0,1200.0,56.77144476492501,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7646.0,235.0,270.0,1200.0,64.4476358017869,230.0,260.0,28500.0,76.3,Zabawki
7647.0,235.0,239.0,1156.0,56.494351184009965,230.0,260.0,28500.0,76.3,Banany
7648.0,235.0,239.0,1200.0,72.55915385562926,230.0,260.0,28500.0,26.0,Rteć
7649.0,235.0,270.0,1200.0,79.55626854705608,230.0,260.0,28500.0,76.3,Wózek
7650.0,235.0,0.0,1200.0,75.2590877957931,0.0,0.0,42000.0,0.0,Przyczepa
7651.0,235.0,239.0,1200.0,79.09917088809202,230.0,227.0,28500.0,67.3,RTV
7652.0,235.0,270.0,1200.0,68.05356846445686,230.0,260.0,28500.0,76.3,Drewno
7653.0,235.0,239.0,1156.0,70.68086351416126,230.0,260.0,28500.0,76.3,Pomarancze
7654.0,235.0,239.0,1200.0,68.9539498876591,230.0,260.0,28500.0,26.0,Rteć
7655.0,235.0,270.0,1200.0,77.73378121784896,230.0,260.0,28500.0,76.3,Podnośnik
7656.0,235.0,0.0,1200.0,70.92067970832655,0.0,0.0,42000.0,0.0,Traktor
7657.0,235.0,239.0,1200.0,79.28007875767813,230.0,227.0,28500.0,67.3,Drewno
7658.0,235.0,270.0,1200.0,54.21189128969945,230.0,260.0,28500.0,76.3,Meble
7659.0,235.0,239.0,1156.0,58.26724015014546,230.0,260.0,28500.0,76.3,Kokosy
7660.0,235.0,239.0,1200.0,72.18498589229272,230.0,260.0,28500.0,26.0,Sok
7661.0,235.0,270.0,1200.0,76.2535194105185,230.0,260.0,28500.0,76.3,Wózek
7662.0,235.0,0.0,1200.0,72.59462872881491,0.0,0.0,42000.0,0.0,Tir
7663.0,235.0,239.0,1200.0,70.96103560410312,230.0,227.0,28500.0,67.3,Buty
7664.0,235.0,270.0,1200.0,64.81152275555421,230.0,260.0,28500.0,76.3,Zabawki
7665.0,235.0,239.0,1156.0,52.762832631025475,230.0,260.0,28500.0,76.3,Kokosy
7666.0,235.0,239.0,1200.0,78.02906181426528,230.0,260.0,28500.0,26.0,Woda
7667.0,235.0,270.0,1200.0,51.90303821819202,230.0,260.0,28500.0,76.3,Motory
7668.0,235.0,0.0,1200.0,68.03863559365634,0.0,0.0,42000.0,0.0,Tir
7669.0,235.0,239.0,1200.0,71.02052448316293,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7670.0,235.0,270.0,1200.0,56.99271862713351,230.0,260.0,28500.0,76.3,Buty
7671.0,235.0,239.0,1156.0,62.26085601002879,230.0,260.0,28500.0,76.3,Banany
7672.0,235.0,239.0,1200.0,71.10888738895719,230.0,260.0,28500.0,26.0,Woda
7673.0,235.0,270.0,1200.0,72.26594331415771,230.0,260.0,28500.0,76.3,Motory
7674.0,235.0,0.0,1200.0,65.3512929112087,0.0,0.0,42000.0,0.0,Przyczepa
7675.0,235.0,239.0,1200.0,52.13619699428863,230.0,227.0,28500.0,67.3,Buty
7676.0,235.0,270.0,1200.0,76.25159985377996,230.0,260.0,28500.0,76.3,Meble
7677.0,235.0,239.0,1156.0,59.70469450763551,230.0,260.0,28500.0,76.3,Pomarancze
7678.0,235.0,239.0,1200.0,71.78169513682394,230.0,260.0,28500.0,26.0,Woda
7679.0,235.0,270.0,1200.0,64.53807344967466,230.0,260.0,28500.0,76.3,Wózek
7680.0,235.0,0.0,1200.0,54.860089634543755,0.0,0.0,42000.0,0.0,Przyczepa
7681.0,235.0,239.0,1200.0,66.98334165714166,230.0,227.0,28500.0,67.3,Buty
7682.0,235.0,270.0,1200.0,73.82785759484415,230.0,260.0,28500.0,76.3,Beczki
7683.0,235.0,239.0,1156.0,70.76329882724745,230.0,260.0,28500.0,76.3,Banany
7684.0,235.0,239.0,1200.0,61.33322996980414,230.0,260.0,28500.0,26.0,Woda
7685.0,235.0,270.0,1200.0,54.75824083443709,230.0,260.0,28500.0,76.3,Motory
7686.0,235.0,0.0,1200.0,70.09889187269998,0.0,0.0,42000.0,0.0,Traktor
7687.0,235.0,239.0,1200.0,63.68530517386115,230.0,227.0,28500.0,67.3,Zapalniczki
7688.0,235.0,270.0,1200.0,69.55690177690138,230.0,260.0,28500.0,76.3,Buty
7689.0,235.0,239.0,1156.0,65.16261095006965,230.0,260.0,28500.0,76.3,Banany
7690.0,235.0,239.0,1200.0,79.4240874733788,230.0,260.0,28500.0,26.0,Woda
7691.0,235.0,270.0,1200.0,59.67195372318695,230.0,260.0,28500.0,76.3,Motory
7692.0,235.0,0.0,1200.0,72.35812588109133,0.0,0.0,42000.0,0.0,Przyczepa
7693.0,235.0,239.0,1200.0,57.82973413326366,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7694.0,235.0,270.0,1200.0,78.58585339821465,230.0,260.0,28500.0,76.3,Czajniki
7695.0,235.0,239.0,1156.0,74.11406459102415,230.0,260.0,28500.0,76.3,Banany
7696.0,235.0,239.0,1200.0,69.98129255338762,230.0,260.0,28500.0,26.0,Sok
7697.0,235.0,270.0,1200.0,68.30869749508845,230.0,260.0,28500.0,76.3,Motory
7698.0,235.0,0.0,1200.0,84.16896480060213,0.0,0.0,42000.0,0.0,Traktor
7699.0,235.0,239.0,1200.0,54.28701147839804,230.0,227.0,28500.0,67.3,RTV
7700.0,235.0,270.0,1200.0,69.69311900248489,230.0,260.0,28500.0,76.3,Czajniki
7701.0,235.0,239.0,1156.0,59.06905632733139,230.0,260.0,28500.0,76.3,Banany
7702.0,235.0,239.0,1200.0,56.54261320689623,230.0,260.0,28500.0,26.0,Rteć
7703.0,235.0,270.0,1200.0,59.72054454773129,230.0,260.0,28500.0,76.3,Wózek
7704.0,235.0,0.0,1200.0,62.64880792353499,0.0,0.0,42000.0,0.0,Przyczepa
7705.0,235.0,239.0,1200.0,70.37363967198831,230.0,227.0,28500.0,67.3,Beczki
7706.0,235.0,270.0,1200.0,75.53682704909485,230.0,260.0,28500.0,76.3,Meble
7707.0,235.0,239.0,1156.0,82.90507073941006,230.0,260.0,28500.0,76.3,Pomarancze
7708.0,235.0,239.0,1200.0,52.97850367716721,230.0,260.0,28500.0,26.0,Sok
7709.0,235.0,270.0,1200.0,55.20008978673779,230.0,260.0,28500.0,76.3,Podnośnik
7710.0,235.0,0.0,1200.0,83.76695020887489,0.0,0.0,42000.0,0.0,Traktor
7711.0,235.0,239.0,1200.0,67.02916039524233,230.0,227.0,28500.0,67.3,Czajniki
7712.0,235.0,270.0,1200.0,62.892521134180924,230.0,260.0,28500.0,76.3,Drewno
7713.0,235.0,239.0,1156.0,68.26297205046733,230.0,260.0,28500.0,76.3,Kokosy
7714.0,235.0,239.0,1200.0,69.39918323531175,230.0,260.0,28500.0,26.0,Woda
7715.0,235.0,270.0,1200.0,66.44828648160235,230.0,260.0,28500.0,76.3,Motory
7716.0,235.0,0.0,1200.0,71.99283489238857,0.0,0.0,42000.0,0.0,Przyczepa
7717.0,235.0,239.0,1200.0,78.83731976894245,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7718.0,235.0,270.0,1200.0,54.010686878583634,230.0,260.0,28500.0,76.3,Buty
7719.0,235.0,239.0,1156.0,59.25737937821532,230.0,260.0,28500.0,76.3,Kokosy
7720.0,235.0,239.0,1200.0,84.84249843462203,230.0,260.0,28500.0,26.0,Sok
7721.0,235.0,270.0,1200.0,52.65824489799997,230.0,260.0,28500.0,76.3,Motory
7722.0,235.0,0.0,1200.0,77.74868257777533,0.0,0.0,42000.0,0.0,Przyczepa
7723.0,235.0,239.0,1200.0,52.41858163735613,230.0,227.0,28500.0,67.3,Meble
7724.0,235.0,270.0,1200.0,74.5967447339923,230.0,260.0,28500.0,76.3,RTV
7725.0,235.0,239.0,1156.0,71.77735145771626,230.0,260.0,28500.0,76.3,Pomarancze
7726.0,235.0,239.0,1200.0,65.80050941627215,230.0,260.0,28500.0,26.0,Rteć
7727.0,235.0,270.0,1200.0,72.1612010293874,230.0,260.0,28500.0,76.3,Motory
7728.0,235.0,0.0,1200.0,60.215994602625784,0.0,0.0,42000.0,0.0,Traktor
7729.0,235.0,239.0,1200.0,62.231089352592846,230.0,227.0,28500.0,67.3,Drewno
7730.0,235.0,270.0,1200.0,78.83813670621151,230.0,260.0,28500.0,76.3,Zapalniczki
7731.0,235.0,239.0,1156.0,61.89056241532325,230.0,260.0,28500.0,76.3,Banany
7732.0,235.0,239.0,1200.0,83.12584472928766,230.0,260.0,28500.0,26.0,Woda
7733.0,235.0,270.0,1200.0,54.268798870012056,230.0,260.0,28500.0,76.3,Motory
7734.0,235.0,0.0,1200.0,53.03182651099279,0.0,0.0,42000.0,0.0,Traktor
7735.0,235.0,239.0,1200.0,67.7013356296546,230.0,227.0,28500.0,67.3,Czajniki
7736.0,235.0,270.0,1200.0,57.404344954730156,230.0,260.0,28500.0,76.3,Buty
7737.0,235.0,239.0,1156.0,81.22143130174766,230.0,260.0,28500.0,76.3,Kokosy
7738.0,235.0,239.0,1200.0,76.03760382738889,230.0,260.0,28500.0,26.0,Rteć
7739.0,235.0,270.0,1200.0,71.14574788894767,230.0,260.0,28500.0,76.3,Podnośnik
7740.0,235.0,0.0,1200.0,66.77439539765197,0.0,0.0,42000.0,0.0,Traktor
7741.0,235.0,239.0,1200.0,66.20588513268517,230.0,227.0,28500.0,67.3,Czajniki
7742.0,235.0,270.0,1200.0,58.73666559343887,230.0,260.0,28500.0,76.3,Buty
7743.0,235.0,239.0,1156.0,63.056152663912066,230.0,260.0,28500.0,76.3,Banany
7744.0,235.0,239.0,1200.0,67.57383904387602,230.0,260.0,28500.0,26.0,Rteć
7745.0,235.0,270.0,1200.0,53.144463502551346,230.0,260.0,28500.0,76.3,Podnośnik
7746.0,235.0,0.0,1200.0,53.97516148710434,0.0,0.0,42000.0,0.0,Przyczepa
7747.0,235.0,239.0,1200.0,66.36456399741705,230.0,227.0,28500.0,67.3,RTV
7748.0,235.0,270.0,1200.0,61.317109588703815,230.0,260.0,28500.0,76.3,Zabawki
7749.0,235.0,239.0,1156.0,53.25225777554009,230.0,260.0,28500.0,76.3,Banany
7750.0,235.0,239.0,1200.0,66.49452642616384,230.0,260.0,28500.0,26.0,Woda
7751.0,235.0,270.0,1200.0,64.99518836815194,230.0,260.0,28500.0,76.3,Motory
7752.0,235.0,0.0,1200.0,65.13089090920134,0.0,0.0,42000.0,0.0,Traktor
7753.0,235.0,239.0,1200.0,59.78791452464405,230.0,227.0,28500.0,67.3,Meble
7754.0,235.0,270.0,1200.0,62.332973204051186,230.0,260.0,28500.0,76.3,Czajniki
7755.0,235.0,239.0,1156.0,58.91736246428812,230.0,260.0,28500.0,76.3,Banany
7756.0,235.0,239.0,1200.0,74.4845984970191,230.0,260.0,28500.0,26.0,Woda
7757.0,235.0,270.0,1200.0,58.81944013581246,230.0,260.0,28500.0,76.3,Motory
7758.0,235.0,0.0,1200.0,63.32719155261004,0.0,0.0,42000.0,0.0,Traktor
7759.0,235.0,239.0,1200.0,59.53289992523317,230.0,227.0,28500.0,67.3,Czajniki
7760.0,235.0,270.0,1200.0,74.38968919473669,230.0,260.0,28500.0,76.3,RTV
7761.0,235.0,239.0,1156.0,70.3442851757331,230.0,260.0,28500.0,76.3,Pomarancze
7762.0,235.0,239.0,1200.0,74.02834088159204,230.0,260.0,28500.0,26.0,Sok
7763.0,235.0,270.0,1200.0,68.15067302350514,230.0,260.0,28500.0,76.3,Motory
7764.0,235.0,0.0,1200.0,59.95578109851674,0.0,0.0,42000.0,0.0,Tir
7765.0,235.0,239.0,1200.0,58.52766646098582,230.0,227.0,28500.0,67.3,Beczki
7766.0,235.0,270.0,1200.0,63.10510757478923,230.0,260.0,28500.0,76.3,Zapalniczki
7767.0,235.0,239.0,1156.0,78.62425156647095,230.0,260.0,28500.0,76.3,Banany
7768.0,235.0,239.0,1200.0,81.08970434094348,230.0,260.0,28500.0,26.0,Rteć
7769.0,235.0,270.0,1200.0,68.31438994336604,230.0,260.0,28500.0,76.3,Motory
7770.0,235.0,0.0,1200.0,71.5203538884599,0.0,0.0,42000.0,0.0,Traktor
7771.0,235.0,239.0,1200.0,52.876692552399405,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7772.0,235.0,270.0,1200.0,56.76015048893406,230.0,260.0,28500.0,76.3,Buty
7773.0,235.0,239.0,1156.0,77.93577200447524,230.0,260.0,28500.0,76.3,Pomarancze
7774.0,235.0,239.0,1200.0,81.13143458618403,230.0,260.0,28500.0,26.0,Sok
7775.0,235.0,270.0,1200.0,71.73230199003473,230.0,260.0,28500.0,76.3,Motory
7776.0,235.0,0.0,1200.0,50.91782343472316,0.0,0.0,42000.0,0.0,Traktor
7777.0,235.0,239.0,1200.0,75.78112338050728,230.0,227.0,28500.0,67.3,Zabawki
7778.0,235.0,270.0,1200.0,70.18186440728077,230.0,260.0,28500.0,76.3,Buty
7779.0,235.0,239.0,1156.0,71.15675239651594,230.0,260.0,28500.0,76.3,Kokosy
7780.0,235.0,239.0,1200.0,58.01097403168619,230.0,260.0,28500.0,26.0,Rteć
7781.0,235.0,270.0,1200.0,54.34468528755859,230.0,260.0,28500.0,76.3,Motory
7782.0,235.0,0.0,1200.0,74.16815529170808,0.0,0.0,42000.0,0.0,Traktor
7783.0,235.0,239.0,1200.0,78.61607789941067,230.0,227.0,28500.0,67.3,Meble
7784.0,235.0,270.0,1200.0,54.974591174612485,230.0,260.0,28500.0,76.3,Buty
7785.0,235.0,239.0,1156.0,55.55710114689768,230.0,260.0,28500.0,76.3,Kokosy
7786.0,235.0,239.0,1200.0,75.20274151482592,230.0,260.0,28500.0,26.0,Sok
7787.0,235.0,270.0,1200.0,54.545963976535774,230.0,260.0,28500.0,76.3,Motory
7788.0,235.0,0.0,1200.0,77.4907500117476,0.0,0.0,42000.0,0.0,Przyczepa
7789.0,235.0,239.0,1200.0,53.08905896714313,230.0,227.0,28500.0,67.3,Beczki
7790.0,235.0,270.0,1200.0,61.6538167276721,230.0,260.0,28500.0,76.3,Czajniki
7791.0,235.0,239.0,1156.0,82.98747285444978,230.0,260.0,28500.0,76.3,Pomarancze
7792.0,235.0,239.0,1200.0,64.99249355904988,230.0,260.0,28500.0,26.0,Sok
7793.0,235.0,270.0,1200.0,70.2364512478904,230.0,260.0,28500.0,76.3,Wózek
7794.0,235.0,0.0,1200.0,69.60987729180653,0.0,0.0,42000.0,0.0,Przyczepa
7795.0,235.0,239.0,1200.0,72.23424965914035,230.0,227.0,28500.0,67.3,Meble
7796.0,235.0,270.0,1200.0,66.51701782871905,230.0,260.0,28500.0,76.3,Buty
7797.0,235.0,239.0,1156.0,51.72878702836804,230.0,260.0,28500.0,76.3,Banany
7798.0,235.0,239.0,1200.0,54.97615091316035,230.0,260.0,28500.0,26.0,Woda
7799.0,235.0,270.0,1200.0,50.02480962381218,230.0,260.0,28500.0,76.3,Motory
7800.0,235.0,0.0,1200.0,81.26591665339527,0.0,0.0,42000.0,0.0,Traktor
7801.0,235.0,239.0,1200.0,58.93083923996423,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7802.0,235.0,270.0,1200.0,70.82962241039296,230.0,260.0,28500.0,76.3,Drewno
7803.0,235.0,239.0,1156.0,58.75192561726138,230.0,260.0,28500.0,76.3,Banany
7804.0,235.0,239.0,1200.0,66.15683302868972,230.0,260.0,28500.0,26.0,Sok
7805.0,235.0,270.0,1200.0,51.76921249176806,230.0,260.0,28500.0,76.3,Wózek
7806.0,235.0,0.0,1200.0,74.24103070388391,0.0,0.0,42000.0,0.0,Traktor
7807.0,235.0,239.0,1200.0,77.60506517512933,230.0,227.0,28500.0,67.3,Buty
7808.0,235.0,270.0,1200.0,66.51621908883722,230.0,260.0,28500.0,76.3,Meble
7809.0,235.0,239.0,1156.0,67.255768251771,230.0,260.0,28500.0,76.3,Kokosy
7810.0,235.0,239.0,1200.0,63.282247735091424,230.0,260.0,28500.0,26.0,Woda
7811.0,235.0,270.0,1200.0,76.7997461370538,230.0,260.0,28500.0,76.3,Wózek
7812.0,235.0,0.0,1200.0,50.733403913402434,0.0,0.0,42000.0,0.0,Przyczepa
7813.0,235.0,239.0,1200.0,72.50221320654865,230.0,227.0,28500.0,67.3,Zapalniczki
7814.0,235.0,270.0,1200.0,73.71306302355929,230.0,260.0,28500.0,76.3,Zapalniczki
7815.0,235.0,239.0,1156.0,61.4058260068355,230.0,260.0,28500.0,76.3,Kokosy
7816.0,235.0,239.0,1200.0,55.99044087448236,230.0,260.0,28500.0,26.0,Woda
7817.0,235.0,270.0,1200.0,70.88074798233328,230.0,260.0,28500.0,76.3,Motory
7818.0,235.0,0.0,1200.0,83.16756210629327,0.0,0.0,42000.0,0.0,Tir
7819.0,235.0,239.0,1200.0,62.39442318263944,230.0,227.0,28500.0,67.3,Beczki
7820.0,235.0,270.0,1200.0,59.7244312517182,230.0,260.0,28500.0,76.3,Czajniki
7821.0,235.0,239.0,1156.0,54.0397432668952,230.0,260.0,28500.0,76.3,Banany
7822.0,235.0,239.0,1200.0,62.85376786150239,230.0,260.0,28500.0,26.0,Woda
7823.0,235.0,270.0,1200.0,78.59140555706388,230.0,260.0,28500.0,76.3,Motory
7824.0,235.0,0.0,1200.0,83.37180301249055,0.0,0.0,42000.0,0.0,Traktor
7825.0,235.0,239.0,1200.0,65.6021092761127,230.0,227.0,28500.0,67.3,Zabawki
7826.0,235.0,270.0,1200.0,77.88056406876635,230.0,260.0,28500.0,76.3,Buty
7827.0,235.0,239.0,1156.0,82.7973494853878,230.0,260.0,28500.0,76.3,Banany
7828.0,235.0,239.0,1200.0,76.12550191768896,230.0,260.0,28500.0,26.0,Sok
7829.0,235.0,270.0,1200.0,74.9490652899922,230.0,260.0,28500.0,76.3,Motory
7830.0,235.0,0.0,1200.0,57.42785438879436,0.0,0.0,42000.0,0.0,Przyczepa
7831.0,235.0,239.0,1200.0,77.8116431366436,230.0,227.0,28500.0,67.3,Beczki
7832.0,235.0,270.0,1200.0,71.04812276375937,230.0,260.0,28500.0,76.3,Drewno
7833.0,235.0,239.0,1156.0,61.68263006168138,230.0,260.0,28500.0,76.3,Kokosy
7834.0,235.0,239.0,1200.0,65.82553711477102,230.0,260.0,28500.0,26.0,Woda
7835.0,235.0,270.0,1200.0,56.17656988533744,230.0,260.0,28500.0,76.3,Podnośnik
7836.0,235.0,0.0,1200.0,61.171115795608245,0.0,0.0,42000.0,0.0,Tir
7837.0,235.0,239.0,1200.0,61.21150533604345,230.0,227.0,28500.0,67.3,Buty
7838.0,235.0,270.0,1200.0,78.9057393218689,230.0,260.0,28500.0,76.3,Zapalniczki
7839.0,235.0,239.0,1156.0,60.18672546285353,230.0,260.0,28500.0,76.3,Kokosy
7840.0,235.0,239.0,1200.0,55.7541060206176,230.0,260.0,28500.0,26.0,Woda
7841.0,235.0,270.0,1200.0,68.20819323635894,230.0,260.0,28500.0,76.3,Motory
7842.0,235.0,0.0,1200.0,66.6388842573807,0.0,0.0,42000.0,0.0,Traktor
7843.0,235.0,239.0,1200.0,53.06637997018807,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
7844.0,235.0,270.0,1200.0,67.15928456416441,230.0,260.0,28500.0,76.3,Zabawki
7845.0,235.0,239.0,1156.0,56.961880887747014,230.0,260.0,28500.0,76.3,Banany
7846.0,235.0,239.0,1200.0,67.92637473845129,230.0,260.0,28500.0,26.0,Sok
7847.0,235.0,270.0,1200.0,70.30510092131574,230.0,260.0,28500.0,76.3,Podnośnik
7848.0,235.0,0.0,1200.0,78.40360685321635,0.0,0.0,42000.0,0.0,Tir
7849.0,235.0,239.0,1200.0,71.90799370926055,230.0,227.0,28500.0,67.3,Meble
7850.0,235.0,270.0,1200.0,60.506804938900515,230.0,260.0,28500.0,76.3,Buty
7851.0,235.0,239.0,1156.0,84.00629241883215,230.0,260.0,28500.0,76.3,Kokosy
7852.0,235.0,239.0,1200.0,75.18538279410366,230.0,260.0,28500.0,26.0,Sok
7853.0,235.0,270.0,1200.0,58.7587839677446,230.0,260.0,28500.0,76.3,Podnośnik
7854.0,235.0,0.0,1200.0,62.44143568784943,0.0,0.0,42000.0,0.0,Tir
